3181,HP:0008952,0.9
3181,HP:0000175,0.18
3194,HP:0000613,0.9
3194,HP:0000670,0.9
3194,HP:0000682,0.9
3194,HP:0000982,0.9
3194,HP:0001072,0.9
3194,HP:0001131,0.9
3194,HP:0001156,0.9
3194,HP:0001817,0.9
3194,HP:0003510,0.9
3194,HP:0004279,0.9
3194,HP:0000230,0.55
3194,HP:0001155,0.55
3194,HP:0001163,0.55
3194,HP:0001167,0.55
3194,HP:0001231,0.55
3194,HP:0001622,0.55
3194,HP:0010783,0.55
3194,HP:0000365,0.18
3194,HP:0000662,0.18
3194,HP:0012047,0.18
280365,HP:0000347,0.9
280365,HP:0000418,0.9
280365,HP:0000819,0.9
280365,HP:0000855,0.9
280365,HP:0000991,0.9
280365,HP:0002155,0.9
280365,HP:0002216,0.9
280365,HP:0002240,0.9
280365,HP:0003712,0.9
280365,HP:0003717,0.9
280365,HP:0003758,0.9
280365,HP:0005328,0.9
280365,HP:0008065,0.9
280365,HP:0009125,0.9
280365,HP:0100578,0.9
280365,HP:0000147,0.55
280365,HP:0000287,0.55
280365,HP:0000311,0.55
280365,HP:0000468,0.55
280365,HP:0000869,0.55
280365,HP:0000956,0.55
280365,HP:0000963,0.55
280365,HP:0001397,0.55
280365,HP:0001597,0.55
280365,HP:0001870,0.55
280365,HP:0002621,0.55
280365,HP:0003233,0.55
280365,HP:0003292,0.55
280365,HP:0003635,0.55
280365,HP:0004416,0.55
280365,HP:0004943,0.55
280365,HP:0006288,0.55
280365,HP:0008968,0.55
280365,HP:0008993,0.55
280365,HP:0009771,0.55
280365,HP:0030685,0.55
280365,HP:0040266,0.55
280365,HP:0001635,0.18
280365,HP:0001639,0.18
280365,HP:0001677,0.18
280365,HP:0001733,0.18
280365,HP:0001744,0.18
280365,HP:0002230,0.18
280365,HP:0003198,0.18
280365,HP:0003326,0.18
280365,HP:0005115,0.18
280365,HP:0005150,0.18
280365,HP:0100607,0.18
3197,HP:0001251,0.9
3197,HP:0001257,0.9
3197,HP:0001276,0.9
3197,HP:0001336,0.9
3197,HP:0001347,0.9
3197,HP:0001387,0.9
3197,HP:0002020,0.9
3197,HP:0002036,0.9
3197,HP:0002063,0.9
3197,HP:0002380,0.9
3197,HP:0003552,0.9
3197,HP:0100022,0.9
3197,HP:0100633,0.9
3197,HP:0001288,0.55
3197,HP:0001537,0.55
3197,HP:0002360,0.55
3197,HP:0100790,0.55
3197,HP:0001249,0.18
3197,HP:0001250,0.18
3197,HP:0001373,0.18
3197,HP:0002827,0.18
3199,HP:0000252,0.9
3199,HP:0000682,0.9
3199,HP:0000691,0.9
3199,HP:0001251,0.9
3199,HP:0001511,0.9
3199,HP:0003355,0.9
3199,HP:0004322,0.9
3199,HP:0005978,0.9
3199,HP:0010864,0.9
3186,HP:0000252,0.9
3186,HP:0000356,0.9
3186,HP:0000413,0.9
3186,HP:0001360,0.9
3186,HP:0009927,0.9
3186,HP:0000202,0.55
3186,HP:0000568,0.55
3186,HP:0002984,0.55
3186,HP:0003022,0.55
3186,HP:0003422,0.55
3186,HP:0009601,0.55
3186,HP:0011467,0.55
3186,HP:0000161,0.18
3186,HP:0000365,0.18
3186,HP:0000601,0.18
3186,HP:0000612,0.18
3186,HP:0000921,0.18
3186,HP:0001539,0.18
3186,HP:0001636,0.18
3186,HP:0001829,0.18
3186,HP:0002269,0.18
3186,HP:0002623,0.18
3186,HP:0003063,0.18
3186,HP:0000612,0.18
3186,HP:0008678,0.18
3186,HP:0009829,0.18
3186,HP:0009914,0.18
3186,HP:0100542,0.18
3191,HP:0000463,0.9
3191,HP:0001608,0.9
3191,HP:0001682,0.9
3191,HP:0004322,0.9
3191,HP:0005174,0.9
3191,HP:0008777,0.9
3191,HP:0011675,0.9
3191,HP:0000023,0.55
3191,HP:0001513,0.55
3191,HP:0002093,0.55
3191,HP:0002650,0.55
3191,HP:0002808,0.55
3191,HP:0000286,0.18
3191,HP:0000347,0.18
3191,HP:0000368,0.18
3191,HP:0000470,0.18
3191,HP:0000568,0.18
3191,HP:0000639,0.18
3191,HP:0000691,0.18
3191,HP:0001061,0.18
3191,HP:0001080,0.18
3191,HP:0001249,0.18
3191,HP:0003119,0.18
3191,HP:0005048,0.18
3191,HP:0005978,0.18
3191,HP:0007598,0.18
280356,HP:0000822,1
280356,HP:0000842,1
280356,HP:0000877,1
280356,HP:0000956,1
280356,HP:0001397,1
280356,HP:0002155,1
280356,HP:0100578,1
280356,HP:0000789,0.9
280356,HP:0003635,0.9
280356,HP:0003758,0.9
280356,HP:0008981,0.9
280356,HP:0009017,0.9
280356,HP:0000147,0.55
280356,HP:0000876,0.55
280356,HP:0001395,0.55
280356,HP:0003117,0.55
3193,HP:0004381,0.9
3193,HP:0011675,0.9
3214,HP:0000407,0.9
3214,HP:0000486,0.9
3214,HP:0000639,0.9
3214,HP:0000684,0.9
3214,HP:0000953,0.9
3214,HP:0001053,0.9
3214,HP:0001480,0.9
3214,HP:0001572,0.9
3214,HP:0005599,0.9
3214,HP:0007565,0.9
3214,HP:0000322,0.55
3214,HP:0000348,0.55
3214,HP:0000482,0.55
3214,HP:0000612,0.55
3214,HP:0001288,0.55
3214,HP:0007730,0.55
3214,HP:0011483,0.55
3214,HP:0000679,0.18
3214,HP:0001276,0.18
3214,HP:0002705,0.18
3214,HP:0008499,0.18
3214,HP:0200007,0.18
3210,HP:0000098,0.9
3210,HP:0000256,0.9
3210,HP:0000275,0.9
3210,HP:0000286,0.9
3210,HP:0000316,0.9
3210,HP:0001156,0.9
3210,HP:0001357,0.9
3210,HP:0001363,0.9
3210,HP:0001513,0.9
3210,HP:0002857,0.9
3210,HP:0004209,0.9
3210,HP:0004279,0.9
3210,HP:0005487,0.9
3210,HP:0006101,0.9
3210,HP:0000445,0.55
3210,HP:0000457,0.55
3210,HP:0000486,0.55
3210,HP:0001249,0.18
3210,HP:0010044,0.18
3210,HP:0100490,0.18
3201,HP:0000277,0.9
3201,HP:0001182,0.9
3201,HP:0001773,0.9
3201,HP:0001831,0.9
3201,HP:0004322,0.9
3201,HP:0004408,0.9
3201,HP:0009882,0.9
3201,HP:0011675,0.9
3201,HP:0000176,0.55
3201,HP:0000294,0.55
3201,HP:0000668,0.55
3201,HP:0001373,0.55
3201,HP:0002705,0.55
3201,HP:0010185,0.55
3201,HP:0000162,0.18
3201,HP:0000252,0.18
3201,HP:0001249,0.18
3201,HP:0010044,0.18
3201,HP:0100490,0.18
280397,HP:0000708,0.9
280397,HP:0000712,0.9
280397,HP:0000716,0.9
280397,HP:0000739,0.9
280397,HP:0001328,0.9
280397,HP:0002360,0.9
280397,HP:0002549,0.9
280397,HP:0007018,0.9
280397,HP:0011458,0.9
280397,HP:0030223,0.9
280397,HP:0040264,0.9
280397,HP:0100543,0.9
3220,HP:0001231,0.9
3220,HP:0001249,0.9
3220,HP:0003241,0.9
3220,HP:0003777,0.9
3220,HP:0008388,0.9
3220,HP:0011362,0.9
3220,HP:0045074,0.9
3220,HP:0100643,0.9
3220,HP:0000135,0.9
3220,HP:0000164,0.9
3220,HP:0000365,0.9
3220,HP:0000407,0.9
3220,HP:0000492,0.9
3220,HP:0000534,0.9
3220,HP:0000614,0.9
3220,HP:0000679,0.9
3220,HP:0000682,0.9
3220,HP:0000819,0.9
3220,HP:0000311,0.55
3220,HP:0000786,0.55
3220,HP:0001176,0.55
3220,HP:0004322,0.55
3220,HP:0011675,0.55
3220,HP:0000763,0.18
3220,HP:0000956,0.18
3220,HP:0001265,0.18
3220,HP:0002514,0.18
3220,HP:0002750,0.18
3220,HP:0008064,0.18
3220,HP:0009830,0.18
3220,HP:0009890,0.18
3220,HP:0010547,0.18
3220,HP:0100490,0.18
3219,HP:0000179,0.9
3219,HP:0000280,0.9
3219,HP:0000282,0.9
3219,HP:0000311,0.9
3219,HP:0000407,0.9
3219,HP:0001156,0.9
3219,HP:0001249,0.9
3219,HP:0004493,0.9
3219,HP:0000154,0.55
3219,HP:0000232,0.55
3219,HP:0000293,0.55
3219,HP:0000974,0.55
3219,HP:0001482,0.55
3219,HP:0002353,0.55
3219,HP:0011800,0.55
3219,HP:0000174,0.18
3219,HP:0000212,0.18
3219,HP:0000256,0.18
3219,HP:0000276,0.18
3219,HP:0000286,0.18
3219,HP:0000316,0.18
3219,HP:0000505,0.18
3219,HP:0000508,0.18
3219,HP:0000545,0.18
3219,HP:0000574,0.18
3219,HP:0000664,0.18
3219,HP:0000767,0.18
3219,HP:0000965,0.18
3219,HP:0001163,0.18
3219,HP:0001176,0.18
3219,HP:0001250,0.18
3219,HP:0001760,0.18
3219,HP:0002167,0.18
3219,HP:0002414,0.18
3219,HP:0002650,0.18
3219,HP:0002808,0.18
3219,HP:0003298,0.18
3219,HP:0003312,0.18
3219,HP:0004322,0.18
3219,HP:0009882,0.18
3219,HP:0010783,0.18
3219,HP:0100255,0.18
3219,HP:0100670,0.18
3219,HP:0200034,0.18
3222,HP:0000407,0.9
3222,HP:0001251,0.9
3222,HP:0002149,0.9
3222,HP:0000083,0.55
3222,HP:0001249,0.55
3222,HP:0001252,0.55
3222,HP:0001679,0.55
3222,HP:0002167,0.55
3222,HP:0000486,0.18
3222,HP:0000496,0.18
3222,HP:0000822,0.18
3222,HP:0001638,0.18
3222,HP:0011675,0.18
3222,HP:0040290,0.18
3221,HP:0000407,0.9
3221,HP:0000444,0.9
3221,HP:0000768,0.9
3221,HP:0000820,0.9
3221,HP:0000912,0.9
3221,HP:0002750,0.9
3221,HP:0010655,0.9
3217,HP:0000407,0.9
3217,HP:0002024,0.9
3217,HP:0002028,0.9
3217,HP:0002301,0.9
3217,HP:0002570,0.9
3217,HP:0002588,0.9
3217,HP:0003457,0.9
3217,HP:0004326,0.9
3217,HP:0000508,0.55
3217,HP:0000600,0.55
3217,HP:0001265,0.55
3217,HP:0002167,0.55
3217,HP:0000496,0.18
3217,HP:0000992,0.18
3217,HP:0001156,0.18
3217,HP:0004279,0.18
3216,HP:0000369,0.9
3216,HP:0000405,0.9
3216,HP:0008551,0.9
3216,HP:0000135,0.55
3216,HP:0000218,0.55
3216,HP:0000396,0.55
3216,HP:0001263,0.55
3216,HP:0004452,0.55
3216,HP:0000377,0.18
3216,HP:0000384,0.18
3216,HP:0000402,0.18
3216,HP:0000407,0.18
3216,HP:0004299,0.18
3218,HP:0000365,0.9
3218,HP:0004322,0.9
3218,HP:0006499,0.9
3218,HP:0000023,0.55
3218,HP:0000307,0.55
3218,HP:0000325,0.55
3218,HP:0000470,0.55
3218,HP:0000545,0.55
3218,HP:0000579,0.55
3218,HP:0001256,0.55
3218,HP:0001263,0.55
3218,HP:0001537,0.55
3218,HP:0003307,0.55
3218,HP:0003312,0.55
3218,HP:0010306,0.55
3218,HP:0000541,0.18
3218,HP:0001156,0.18
3218,HP:0002007,0.18
3218,HP:0002167,0.18
647,HP:0000252,0.9
647,HP:0000271,0.9
647,HP:0000278,0.9
647,HP:0000294,0.9
647,HP:0000340,0.9
647,HP:0000364,0.9
647,HP:0000400,0.9
647,HP:0000426,0.9
647,HP:0000444,0.9
647,HP:0000448,0.9
647,HP:0000470,0.9
647,HP:0000582,0.9
647,HP:0001268,0.9
647,HP:0001595,0.9
647,HP:0001873,0.9
647,HP:0001878,0.9
647,HP:0001890,0.9
647,HP:0002002,0.9
647,HP:0002023,0.9
647,HP:0002025,0.9
647,HP:0002028,0.9
647,HP:0002205,0.9
647,HP:0003220,0.9
647,HP:0004322,0.9
647,HP:0004326,0.9
647,HP:0005280,0.9
647,HP:0005425,0.9
647,HP:0006532,0.9
647,HP:0007018,0.9
647,HP:0011362,0.9
647,HP:0012732,0.9
647,HP:0002664,0.55
647,HP:0100515,0.55
647,HP:0000175,0.18
647,HP:0000492,0.18
647,HP:0000992,0.18
647,HP:0001324,0.18
647,HP:0001480,0.18
647,HP:0002269,0.18
647,HP:0002488,0.18
647,HP:0002665,0.18
647,HP:0002859,0.18
647,HP:0002878,0.18
647,HP:0003011,0.18
647,HP:0003202,0.18
647,HP:0009733,0.18
647,HP:0012190,0.18
647,HP:0012191,0.18
647,HP:0100335,0.18
280062,HP:0000867,0.9
280062,HP:0000965,0.9
280062,HP:0001939,0.9
280062,HP:0002905,0.9
280062,HP:0003207,0.9
280062,HP:0003774,0.9
280062,HP:0011122,0.9
280062,HP:0011986,0.9
280062,HP:0100658,0.9
280062,HP:0100758,0.9
280062,HP:0100806,0.9
280062,HP:0200042,0.9
279947,HP:0011446,0.9
279947,HP:0012378,0.9
279947,HP:0000366,0.55
279947,HP:0000737,0.55
279947,HP:0000822,0.55
279947,HP:0000975,0.55
279947,HP:0001945,0.55
279947,HP:0002315,0.55
279947,HP:0000217,0.18
279947,HP:0000613,0.18
279947,HP:0000622,0.18
279947,HP:0000716,0.18
279947,HP:0000750,0.18
279947,HP:0001260,0.18
279947,HP:0001324,0.18
279947,HP:0001609,0.18
279947,HP:0001962,0.18
279947,HP:0003552,0.18
3152,HP:0000098,0.9
3152,HP:0000366,0.9
3152,HP:0001233,0.9
3152,HP:0003103,0.9
3152,HP:0004493,0.9
3152,HP:0005019,0.9
3152,HP:0006101,0.9
3152,HP:0009838,0.9
3152,HP:0011001,0.9
3152,HP:0100798,0.9
3152,HP:0000407,0.55
3152,HP:0000508,0.55
3152,HP:0010628,0.55
3152,HP:0000648,0.18
3164,HP:0000499,0.9
3164,HP:0001252,0.9
3164,HP:0001263,0.9
3164,HP:0001620,0.9
3164,HP:0002650,0.9
3164,HP:0005338,0.9
3164,HP:0005956,0.9
3164,HP:0008749,0.9
3164,HP:0009555,0.9
3164,HP:0000219,0.55
3164,HP:0000494,0.55
3164,HP:0000506,0.55
3164,HP:0001539,0.55
3164,HP:0002000,0.55
3164,HP:0002643,0.55
3164,HP:0002714,0.55
3164,HP:0000465,0.18
3164,HP:0002020,0.18
3164,HP:0002023,0.18
3164,HP:0002028,0.18
3164,HP:0008872,0.18
3168,HP:0001156,0.9
3168,HP:0001761,0.9
3168,HP:0001840,0.55
3168,HP:0002650,0.55
3168,HP:0003180,0.55
3168,HP:0005819,0.55
3168,HP:0010239,0.55
3168,HP:0008419,0.18
3168,HP:0008818,0.18
3168,HP:0009381,0.18
3168,HP:0009832,0.18
3168,HP:0009834,0.18
3168,HP:0010052,0.18
3168,HP:0011304,0.18
3168,HP:0012385,0.18
3168,HP:0000286,0.18
3168,HP:0000300,0.18
3168,HP:0000926,0.18
3168,HP:0001533,0.18
3168,HP:0001597,0.18
3168,HP:0001782,0.18
3168,HP:0001783,0.18
3168,HP:0003418,0.18
3168,HP:0003468,0.18
3168,HP:0004679,0.18
3168,HP:0006170,0.18
3163,HP:0000023,0.9
3163,HP:0000407,0.9
3163,HP:0000490,0.9
3163,HP:0003510,0.9
3163,HP:0005692,0.9
3163,HP:0007676,0.9
3163,HP:0000164,0.55
3163,HP:0000271,0.55
3163,HP:0000485,0.55
3163,HP:0000501,0.55
3163,HP:0000615,0.55
3163,HP:0000682,0.55
3163,HP:0000691,0.55
3163,HP:0000819,0.55
3163,HP:0000855,0.55
3163,HP:0001006,0.55
3163,HP:0001596,0.55
3163,HP:0001824,0.55
3163,HP:0002167,0.55
3163,HP:0004396,0.55
3163,HP:0007392,0.55
3163,HP:0009125,0.55
3163,HP:0011800,0.55
3163,HP:0000272,0.18
3163,HP:0000277,0.18
3163,HP:0000316,0.18
3163,HP:0000325,0.18
3163,HP:0000336,0.18
3163,HP:0000431,0.18
3163,HP:0000506,0.18
3163,HP:0000593,0.18
3163,HP:0000627,0.18
3163,HP:0001156,0.18
3163,HP:0004279,0.18
3163,HP:0007957,0.18
3163,HP:0010668,0.18
3163,HP:0011220,0.18
1479,HP:0001671,0.9
1479,HP:0011675,0.9
1479,HP:0011710,0.9
3156,HP:0000505,0.9
3156,HP:0000556,0.9
3156,HP:0000822,0.9
3156,HP:0001263,0.9
3156,HP:0003774,0.9
3156,HP:0004322,0.9
3156,HP:0007703,0.9
3156,HP:0012622,0.9
3156,HP:0000090,0.55
3156,HP:0000529,0.55
3156,HP:0008209,0.55
3156,HP:0000518,0.18
3156,HP:0001251,0.18
3156,HP:0002612,0.18
3156,HP:0004348,0.18
3156,HP:0010579,0.18
3157,HP:0000505,0.9
3157,HP:0000609,0.9
3157,HP:0100842,0.9
3157,HP:0000028,0.55
3157,HP:0000175,0.55
3157,HP:0000486,0.55
3157,HP:0000639,0.55
3157,HP:0000864,0.55
3157,HP:0001250,0.55
3157,HP:0001274,0.55
3157,HP:0001331,0.55
3157,HP:0004322,0.55
3157,HP:0004374,0.55
3157,HP:0008736,0.55
3157,HP:0010627,0.55
3157,HP:0000407,0.18
3157,HP:0000458,0.18
3157,HP:0000717,0.18
3157,HP:0000873,0.18
3157,HP:0000958,0.18
3157,HP:0000966,0.18
3157,HP:0001249,0.18
3157,HP:0001263,0.18
3157,HP:0001513,0.18
3157,HP:0001959,0.18
3157,HP:0002019,0.18
3157,HP:0002032,0.18
3157,HP:0002360,0.18
3157,HP:0030680,0.18
3157,HP:0002575,0.18
3157,HP:0007360,0.18
3157,HP:0009800,0.18
3157,HP:0012378,0.18
3180,HP:0000926,0.9
3180,HP:0002650,0.9
3180,HP:0100490,0.9
280200,HP:0000453,0.9
280200,HP:0006315,0.9
280200,HP:0010644,0.9
280200,HP:0000252,0.55
280200,HP:0000322,0.55
280200,HP:0000446,0.55
280200,HP:0000601,0.55
280200,HP:0001249,0.55
280200,HP:0001511,0.55
280200,HP:0001622,0.55
280200,HP:0004322,0.55
280200,HP:0010804,0.55
280200,HP:0000062,0.18
280200,HP:0000104,0.18
280200,HP:0000175,0.18
280200,HP:0000202,0.18
280200,HP:0000463,0.18
280200,HP:0000486,0.18
280200,HP:0000612,0.18
280200,HP:0000821,0.18
280200,HP:0000871,0.18
280200,HP:0001028,0.18
280200,HP:0001250,0.18
280200,HP:0001274,0.18
280200,HP:0001360,0.18
280200,HP:0001636,0.18
280200,HP:0002099,0.18
280200,HP:0002247,0.18
280200,HP:0030680,0.18
280200,HP:0002650,0.18
280200,HP:0003196,0.18
280200,HP:0003458,0.18
280200,HP:0008736,0.18
280200,HP:0009800,0.18
280200,HP:0009914,0.18
3177,HP:0000505,0.55
3177,HP:0001131,0.55
3177,HP:0001251,0.55
3177,HP:0002073,0.55
3177,HP:0002342,0.55
3177,HP:0002493,0.55
3177,HP:0002503,0.55
3177,HP:0007006,0.55
3177,HP:0007957,0.55
3175,HP:0001249,0.9
3175,HP:0001257,0.9
3175,HP:0001276,0.9
3175,HP:0002063,0.9
3175,HP:0002133,0.9
3175,HP:0002301,0.9
3175,HP:0003552,0.9
1855,HP:0000944,0.9
1855,HP:0002808,0.9
1855,HP:0002983,0.9
1855,HP:0003307,0.9
1855,HP:0003312,0.9
1855,HP:0004322,0.9
1855,HP:0008905,0.9
1855,HP:0000164,0.55
1855,HP:0000684,0.55
1855,HP:0005930,0.55
1855,HP:0008818,0.55
1797,HP:0001511,0.9
1797,HP:0002650,0.9
1797,HP:0003422,0.9
1797,HP:0003510,0.9
1797,HP:0000269,0.55
1797,HP:0000431,0.55
1797,HP:0000463,0.55
1797,HP:0000470,0.55
1797,HP:0000582,0.55
1797,HP:0003307,0.55
1797,HP:0010306,0.55
1797,HP:0000008,0.18
1797,HP:0000175,0.18
1797,HP:0000252,0.18
1797,HP:0000256,0.18
1797,HP:0000772,0.18
1797,HP:0000913,0.18
1797,HP:0000921,0.18
1797,HP:0002205,0.18
1797,HP:0030680,0.18
1797,HP:0003298,0.18
1797,HP:0005107,0.18
276580,HP:0000825,0.9
276580,HP:0000842,0.9
276580,HP:0000975,0.9
276580,HP:0000980,0.9
276580,HP:0001254,0.9
276580,HP:0001259,0.9
276580,HP:0001649,0.9
276580,HP:0001985,0.9
276580,HP:0001998,0.9
276580,HP:0002344,0.9
276580,HP:0004359,0.9
276580,HP:0004510,0.9
276580,HP:0000252,0.55
276580,HP:0002240,0.55
276580,HP:0002013,0.55
276580,HP:0002014,0.55
276580,HP:0100503,0.55
276580,HP:0100543,0.55
276580,HP:0000713,0.18
276580,HP:0001263,0.18
276580,HP:0001250,0.18
276580,HP:0001520,0.18
276580,HP:0002329,0.18
276580,HP:0008163,0.18
276580,HP:0008240,0.18
276580,HP:0012658,0.18
3258,HP:0002007,0.9
3258,HP:0005048,0.9
3258,HP:0006101,0.9
3258,HP:0012165,0.9
3258,HP:0100240,0.9
3258,HP:0001163,0.9
3258,HP:0001817,0.9
3258,HP:0000316,0.55
3258,HP:0000494,0.55
3258,HP:0001770,0.55
3258,HP:0001802,0.55
3258,HP:0002974,0.55
3258,HP:0002984,0.55
3258,HP:0003022,0.55
3258,HP:0009778,0.55
3258,HP:0000272,0.18
3258,HP:0000322,0.18
3258,HP:0000365,0.18
3258,HP:0000411,0.18
3258,HP:0000444,0.18
3258,HP:0000508,0.18
3258,HP:0000518,0.18
3258,HP:0000520,0.18
3258,HP:0000639,0.18
3258,HP:0000656,0.18
3258,HP:0000668,0.18
3258,HP:0000682,0.18
3258,HP:0000772,0.18
3258,HP:0000821,0.18
3258,HP:0001601,0.18
3258,HP:0001849,0.18
3258,HP:0002650,0.18
3258,HP:0002705,0.18
3258,HP:0002827,0.18
3258,HP:0002983,0.18
3258,HP:0003042,0.18
3258,HP:0003196,0.18
3258,HP:0003312,0.18
3258,HP:0004736,0.18
3258,HP:0007477,0.18
3258,HP:0008678,0.18
276575,HP:0000825,0.9
276575,HP:0000842,0.9
276575,HP:0000975,0.9
276575,HP:0000980,0.9
276575,HP:0001254,0.9
276575,HP:0001259,0.9
276575,HP:0001649,0.9
276575,HP:0001985,0.9
276575,HP:0001998,0.9
276575,HP:0002344,0.9
276575,HP:0004359,0.9
276575,HP:0004510,0.9
276575,HP:0000252,0.55
276575,HP:0002240,0.55
276575,HP:0002013,0.55
276575,HP:0002014,0.55
276575,HP:0100503,0.55
276575,HP:0100543,0.55
276575,HP:0000713,0.18
276575,HP:0001263,0.18
276575,HP:0001250,0.18
276575,HP:0001520,0.18
276575,HP:0002329,0.18
276575,HP:0008163,0.18
276575,HP:0008240,0.18
276575,HP:0012658,0.18
3265,HP:0001376,0.9
3265,HP:0003070,0.9
3265,HP:0003042,0.55
3265,HP:0000252,0.18
3265,HP:0000567,0.18
3265,HP:0000612,0.18
3265,HP:0002435,0.18
3265,HP:0003019,0.18
3265,HP:0008056,0.18
3265,HP:0008368,0.18
3265,HP:0009601,0.18
276608,HP:0000825,0.9
276608,HP:0000975,0.9
276608,HP:0000980,0.9
276608,HP:0001254,0.9
276608,HP:0001259,0.9
276608,HP:0001337,0.9
276608,HP:0001649,0.9
276608,HP:0001985,0.9
276608,HP:0002344,0.9
276608,HP:0003162,0.9
276608,HP:0003324,0.9
276608,HP:0004324,0.9
276608,HP:0004510,0.9
276608,HP:0012378,0.9
276608,HP:0000842,0.55
276608,HP:0012051,0.55
276608,HP:0000713,0.18
276608,HP:0001249,0.18
276608,HP:0001250,0.18
276608,HP:0002315,0.18
276608,HP:0002329,0.18
3266,HP:0000069,0.9
3266,HP:0001048,0.9
3266,HP:0001163,0.9
3266,HP:0001172,0.9
3266,HP:0002974,0.9
3266,HP:0003070,0.9
3266,HP:0009601,0.9
3266,HP:0010935,0.9
3266,HP:0100560,0.9
3267,HP:0001357,0.9
3267,HP:0004446,0.9
3267,HP:0005469,0.9
3267,HP:0001252,0.55
3267,HP:0008572,0.55
3267,HP:0011220,0.55
3267,HP:0000238,0.18
3267,HP:0000324,0.18
3267,HP:0000411,0.18
3267,HP:0000506,0.18
3267,HP:0000581,0.18
3267,HP:0001249,0.18
3267,HP:0001276,0.18
3267,HP:0002714,0.18
3267,HP:0010751,0.18
3267,HP:0100830,0.18
3268,HP:0000164,0.9
3268,HP:0000252,0.9
3268,HP:0000286,0.9
3268,HP:0000288,0.9
3268,HP:0000574,0.9
3268,HP:0000664,0.9
3268,HP:0000768,0.9
3268,HP:0000772,0.9
3268,HP:0001249,0.9
3268,HP:0001263,0.9
3268,HP:0001622,0.9
3268,HP:0002650,0.9
3268,HP:0002750,0.9
3268,HP:0002974,0.9
3268,HP:0004209,0.9
3268,HP:0004322,0.9
3268,HP:0006101,0.9
3268,HP:0007477,0.9
3268,HP:0009811,0.9
276621,HP:0002668,0.9
276621,HP:0006737,0.9
276621,HP:0006748,0.9
276621,HP:0000093,0.55
276621,HP:0000096,0.55
276621,HP:0000740,0.55
276621,HP:0001069,0.55
276621,HP:0001095,0.55
276621,HP:0001342,0.55
276621,HP:0001618,0.55
276621,HP:0001824,0.55
276621,HP:0001962,0.55
276621,HP:0002018,0.55
276621,HP:0002331,0.55
276621,HP:0002574,0.55
276621,HP:0002640,0.55
276621,HP:0002864,0.55
276621,HP:0003072,0.55
276621,HP:0003345,0.55
276621,HP:0003574,0.55
276621,HP:0003639,0.55
276621,HP:0008629,0.55
276621,HP:0010532,0.55
276621,HP:0011703,0.55
276621,HP:0011979,0.55
276621,HP:0012378,0.55
276621,HP:0031284,0.55
276621,HP:0100749,0.55
276621,HP:0000405,0.18
276621,HP:0000790,0.18
276621,HP:0000980,0.18
276621,HP:0001293,0.18
276621,HP:0001337,0.18
276621,HP:0001605,0.18
276621,HP:0001635,0.18
276621,HP:0025269,0.18
276630,HP:0001176,0.9
276630,HP:0001182,0.9
276630,HP:0000232,0.18
276630,HP:0000316,0.18
276630,HP:0000445,0.18
276630,HP:0000494,0.18
276630,HP:0000674,0.18
276630,HP:0000677,0.18
276630,HP:0000709,0.18
276630,HP:0000716,0.18
276630,HP:0000767,0.18
276630,HP:0000768,0.18
276630,HP:0001250,0.18
276630,HP:0001252,0.18
276630,HP:0001513,0.18
276630,HP:0002007,0.18
276630,HP:0030680,0.18
276630,HP:0002650,0.18
276630,HP:0002808,0.18
276630,HP:0004322,0.18
276630,HP:0007302,0.18
3270,HP:0000174,0.9
3270,HP:0000256,0.9
3270,HP:0000268,0.9
3270,HP:0000275,0.9
3270,HP:0000364,0.9
3270,HP:0000411,0.9
3270,HP:0000426,0.9
3270,HP:0000448,0.9
3270,HP:0000486,0.9
3270,HP:0000767,0.9
3270,HP:0001252,0.9
3270,HP:0001263,0.9
3270,HP:0001288,0.9
3270,HP:0002167,0.9
3270,HP:0002974,0.9
3270,HP:0003011,0.9
3270,HP:0007477,0.9
3270,HP:0000003,0.55
3270,HP:0000164,0.55
3270,HP:0000670,0.55
425,HP:0000622,0.55
425,HP:0000991,0.55
425,HP:0001392,0.55
425,HP:0001744,0.55
425,HP:0001903,0.55
425,HP:0002716,0.55
425,HP:0003233,0.55
425,HP:0003457,0.55
425,HP:0004374,0.55
425,HP:0007957,0.55
3289,HP:0000679,0.18
3289,HP:0000682,0.18
279882,HP:0000473,0.9
279882,HP:0000639,0.9
279882,HP:0100022,0.9
3294,HP:0000991,0.9
3294,HP:0001012,0.9
3294,HP:0100490,0.9
3294,HP:0000939,0.55
3294,HP:0001376,0.55
3294,HP:0003202,0.55
3301,HP:0000202,0.9
3301,HP:0000238,0.9
3301,HP:0001561,0.9
3301,HP:0003057,0.9
3301,HP:0006703,0.9
3301,HP:0008551,0.9
3301,HP:0009103,0.9
3301,HP:0009924,0.9
3301,HP:0000003,0.55
3301,HP:0000028,0.55
3301,HP:0000148,0.55
3301,HP:0000160,0.55
3301,HP:0000347,0.55
3301,HP:0000482,0.55
3301,HP:0000518,0.55
3301,HP:0000568,0.55
3301,HP:0000612,0.55
3301,HP:0000648,0.55
3301,HP:0000772,0.55
3301,HP:0000921,0.55
3301,HP:0001274,0.55
3301,HP:0001600,0.55
3301,HP:0002023,0.55
3301,HP:0002101,0.55
3301,HP:0002777,0.55
3301,HP:0006709,0.55
3301,HP:0100569,0.55
3301,HP:0100842,0.55
3312,HP:0001171,0.55
3312,HP:0001177,0.55
3312,HP:0001199,0.55
